,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
10148,,,4.169,,9.269,39.64,,,0.009,0.104,39.65,2019-05-09 01:30:00,11976
10149,,,5.559,,9.488,39.64,,,0.079,0.1,39.72,2019-05-09 01:40:00,11976
10150,,,6.779,,10.229,39.64,,,0.079,0.095,39.72,2019-05-09 01:50:00,11976
10151,,,5.609,,11.312,39.64,,0.049,0.1,0.092,39.74,2019-05-09 02:00:00,11976
10152,,,6.599,,12.455,39.64,,,0.119,0.089,39.76,2019-05-09 02:10:00,11976
10153,,,5.589,,12.997,39.64,,,0.119,0.085,39.76,2019-05-09 02:20:00,11976
10154,,,6.719,,13.941,39.64,,,0.039,0.081,39.68,2019-05-09 02:30:00,11976
10155,,,4.989,,14.474,39.64,,,-0.039,0.076,39.6,2019-05-09 02:40:00,11976
10156,,,4.859,,14.242,39.64,,,-0.119,0.072,39.52,2019-05-09 02:50:00,11976
10157,,,4.629,,13.937,39.64,,0.012,-0.14,0.068,39.5,2019-05-09 03:00:00,11976
10158,,,5.849,,13.229,39.64,,,-0.219,0.064,39.42,2019-05-09 03:10:00,11976
10159,,,5.149,,13.041,39.64,,,-0.31,0.06,39.33,2019-05-09 03:20:00,11976
10160,,,3.169,,12.451,39.64,,,-0.39,0.056,39.25,2019-05-09 03:30:00,11976
10161,,,3.66,,11.666,39.64,,,-0.469,0.052,39.17,2019-05-09 03:40:00,11976
10162,,,2.47,,10.925,39.64,,,-0.56,0.048,39.08,2019-05-09 03:50:00,11976
10163,,,2.64,,10.022,39.64,,0.01,-0.64,0.044,39.0,2019-05-09 04:00:00,11976
10164,,,3.06,,9.119,39.64,,,-0.689,0.039,38.95,2019-05-09 04:10:00,11976
10165,,,3.02,,8.253,39.64,,,-0.42,0.035,39.22,2019-05-09 04:20:00,11976
10166,,,3.88,,7.402,39.63,,,-0.26,0.031,39.37,2019-05-09 04:30:00,11976
10167,,,5.17,,7.492,39.62,,,-0.239,0.026,39.38,2019-05-09 04:40:00,11976
10168,,,5.27,,8.306,39.62,,,-0.199,0.022,39.42,2019-05-09 04:50:00,11976
10169,,,4.229,,9.336,39.62,,0.015,-0.14,0.018,39.48,2019-05-09 05:00:00,11976
10170,,,3.069,,9.983,39.62,,,-0.099,0.014,39.52,2019-05-09 05:10:00,11976
10171,,,2.929,,10.003,39.62,,,-0.079,0.012,39.54,2019-05-09 05:20:00,11976
10172,,,3.009,,9.982,39.62,,,-0.019,0.009,39.6,2019-05-09 05:30:00,11976
10173,,,3.039,,9.628,39.62,,,-0.009,0.008,39.61,2019-05-09 05:40:00,11976
10174,,,4.219,,8.76,39.62,,,0.12,0.01,39.74,2019-05-09 05:50:00,11976
10175,,,4.049,,8.304,39.62,,0.027,0.16,0.011,39.78,2019-05-09 06:00:00,11976
10176,,,5.149,,8.3,39.62,,,0.16,0.013,39.78,2019-05-09 06:10:00,11976
10177,,,2.729,,8.699,39.62,,,0.16,0.015,39.78,2019-05-09 06:20:00,11976
10178,,,3.269,,8.805,39.62,,,0.13,0.017,39.75,2019-05-09 06:30:00,11976
10179,,,3.439,,8.91,39.62,,,0.12,0.019,39.74,2019-05-09 06:40:00,11976
10180,,,3.169,,9.004,39.62,,,0.12,0.021,39.74,2019-05-09 06:50:00,11976
10181,,,4.659,,8.756,39.62,,0.042,0.09,0.021,39.71,2019-05-09 07:00:00,11976
10182,,,13.91,,8.89,39.62,,,0.06,0.02,39.68,2019-05-09 07:10:00,11976
10183,,,7.67,,10.409,39.62,,,-0.019,0.018,39.6,2019-05-09 07:20:00,11976
10184,,,9.18,,12.814,39.62,,,-0.099,0.017,39.52,2019-05-09 07:30:00,11976
10185,,,4.05,,14.606,39.62,,,-0.099,0.015,39.52,2019-05-09 07:40:00,11976
10186,,,5.01,,15.314,39.62,,,-0.099,0.013,39.52,2019-05-09 07:50:00,11976
10187,,,4.84,,15.884,39.62,,0.044,-0.179,0.011,39.44,2019-05-09 08:00:00,11976
10188,,,5.07,,16.027,39.62,,,-0.269,0.009,39.35,2019-05-09 08:10:00,11976
10189,,,6.84,,14.969,39.62,,,-0.349,0.007,39.27,2019-05-09 08:20:00,11976
10190,,,3.739,,13.296,39.62,,,-0.429,0.005,39.19,2019-05-09 08:30:00,11976
10191,,,3.15,,11.696,39.62,,,-0.519,0.003,39.1,2019-05-09 08:40:00,11976
10192,,,2.739,,10.939,39.62,,,-0.599,0.002,39.02,2019-05-09 08:50:00,11976
10193,,,3.019,,10.198,39.62,,0.04,-0.559,0.0,39.06,2019-05-09 09:00:00,11976
10194,,,2.699,,9.274,39.62,,,-0.359,0.0,39.26,2019-05-09 09:10:00,11976
10195,,,3.929,,8.439,39.62,,,-0.279,0.0,39.34,2019-05-09 09:20:00,11976
10196,,,3.199,,7.678,39.62,,,-0.14,0.0,39.48,2019-05-09 09:30:00,11976
10197,,,7.5,,7.755,39.62,,,-0.109,0.0,39.51,2019-05-09 09:40:00,11976
10198,,,6.48,,9.11,39.62,,,-0.109,0.0,39.51,2019-05-09 09:50:00,11976
10199,,,4.83,,10.519,39.62,,0.021,-0.109,0.0,39.51,2019-05-09 10:00:00,11976
10200,,,5.54,,11.659,39.62,,,-0.07,0.0,39.55,2019-05-09 10:10:00,11976
10201,,,5.33,,12.599,39.62,,,0.07,0.0,39.69,2019-05-09 10:20:00,11976
10202,,,4.97,,13.467,39.62,,,0.19,0.0,39.81,2019-05-09 10:30:00,11976
10203,,,5.66,,14.037,39.62,,,0.27,0.0,39.89,2019-05-09 10:40:00,11976
10204,,,5.76,,13.703,39.62,,,0.27,0.0,39.89,2019-05-09 10:50:00,11976
10205,,,5.06,,13.369,39.62,,0.0,0.19,0.0,39.81,2019-05-09 11:00:00,11976
10206,,,4.77,,13.174,39.62,,,0.1,0.0,39.72,2019-05-09 11:10:00,11976
10207,,,5.739,,13.064,39.62,,,0.02,0.0,39.64,2019-05-09 11:20:00,11976
10208,,,5.27,,13.04,39.62,,,-0.059,0.004,39.56,2019-05-09 11:30:00,11976
10209,,,5.13,,13.015,39.62,,,-0.149,0.007,39.47,2019-05-09 11:40:00,11976
10210,,,3.48,,12.8,39.62,,,-0.229,0.011,39.39,2019-05-09 11:50:00,11976
10211,,,4.689,,12.404,39.62,,0.0,-0.309,0.015,39.31,2019-05-09 12:00:00,11976
10212,,,5.18,,12.253,39.62,,,-0.399,0.018,39.22,2019-05-09 12:10:00,11976
10213,,,4.08,,12.102,39.62,,,-0.479,0.022,39.14,2019-05-09 12:20:00,11976
10214,,,3.21,,11.618,39.62,,,-0.519,0.025,39.1,2019-05-09 12:30:00,11976
10215,,,3.99,,11.097,39.62,,,-0.449,0.029,39.17,2019-05-09 12:40:00,11976
10216,,,4.97,,10.633,39.62,,,-0.379,0.033,39.24,2019-05-09 12:50:00,11976
10217,,,6.3,,10.748,39.62,,0.005,-0.349,0.036,39.27,2019-05-09 13:00:00,11976
10218,,,5.69,,11.155,39.62,,,-0.379,0.04,39.24,2019-05-09 13:10:00,11976
10219,,,2.84,,11.562,39.62,,,-0.309,0.041,39.31,2019-05-09 13:20:00,11976
10220,,,3.23,,11.216,39.62,,,-0.309,0.042,39.31,2019-05-09 13:30:00,11976
10221,,,3.25,,10.907,39.62,,,-0.179,0.04,39.44,2019-05-09 13:40:00,11976
10222,,,4.05,,10.606,39.62,,,-0.109,0.036,39.51,2019-05-09 13:50:00,11976
10223,,,3.94,,10.187,39.62,,0.03,-0.109,0.032,39.51,2019-05-09 14:00:00,11976
10224,,,3.31,,9.474,39.62,,,-0.189,0.028,39.43,2019-05-09 14:10:00,11976
10225,,,5.06,,8.762,39.62,,,-0.279,0.023,39.34,2019-05-09 14:20:00,11976
10226,,,4.95,,9.462,39.62,,,-0.359,0.019,39.26,2019-05-09 14:30:00,11976
10227,,,4.83,,10.162,39.62,,,-0.439,0.015,39.18,2019-05-09 14:40:00,11976
10228,,,3.92,,10.805,39.62,,,-0.529,0.01,39.09,2019-05-09 14:50:00,11976
10229,,,3.8,,10.797,39.62,,0.059,-0.609,0.006,39.01,2019-05-09 15:00:00,11976
10230,,,2.95,,10.74,39.62,,,-0.689,0.001,38.93,2019-05-09 15:10:00,11976
10231,,,12.86,,10.683,39.62,,,-0.779,0.0,38.84,2019-05-09 15:20:00,11976
10232,,,5.0,,10.679,39.62,,,-0.829,0.0,38.79,2019-05-09 15:30:00,11976
10233,,,3.16,,10.724,39.62,,,-0.659,0.0,38.96,2019-05-09 15:40:00,11976
10234,,,6.43,,10.793,39.62,,,-0.529,0.0,39.09,2019-05-09 15:50:00,11976
10235,,,11.41,,11.815,39.62,,0.081,-0.329,0.0,39.29,2019-05-09 16:00:00,11976
10236,,,8.3,,13.646,39.62,,,-0.21,0.0,39.41,2019-05-09 16:10:00,11976
10237,,,6.93,,15.478,39.62,,,-0.119,0.0,39.5,2019-05-09 16:20:00,11976
10238,,,5.2,,16.263,39.62,,,-0.119,0.0,39.5,2019-05-09 16:30:00,11976
10239,,,4.44,,16.344,39.62,,,-0.199,0.0,39.42,2019-05-09 16:40:00,11976
10240,,,5.11,,16.389,39.62,,,-0.289,0.0,39.33,2019-05-09 16:50:00,11976
10241,,,3.73,,15.579,39.62,,0.063,-0.369,0.0,39.25,2019-05-09 17:00:00,11976
10242,,,4.26,,13.935,39.62,,,-0.449,0.0,39.17,2019-05-09 17:10:00,11976
10243,,,4.76,,12.291,39.62,,,-0.539,0.0,39.08,2019-05-09 17:20:00,11976
10244,,,5.91,,11.408,39.62,,,-0.329,0.0,39.29,2019-05-09 17:30:00,11976
10245,,,2.62,,11.229,39.62,,,-0.109,0.0,39.51,2019-05-09 17:40:00,11976
10246,,,2.82,,10.297,39.62,,,0.1,0.0,39.72,2019-05-09 17:50:00,11976
10247,,,2.66,,9.572,39.62,,0.076,0.13,0.0,39.75,2019-05-09 18:00:00,11976
10248,,,4.77,,8.986,39.62,,,0.2,0.0,39.82,2019-05-09 18:10:00,11976
10249,,,5.47,,9.194,39.62,,,0.2,0.0,39.82,2019-05-09 18:20:00,11976
10250,,,5.3,,9.413,39.62,,,0.23,0.0,39.85,2019-05-09 18:30:00,11976
10251,,,6.2,,9.702,39.62,,,0.28,0.0,39.9,2019-05-09 18:40:00,11976
10252,,,5.7,,10.875,39.62,,,0.3,0.0,39.92,2019-05-09 18:50:00,11976
10253,,,5.49,,12.112,39.62,,0.069,0.3,0.0,39.92,2019-05-09 19:00:00,11976
10254,,,6.48,,13.284,39.62,,,0.22,0.0,39.84,2019-05-09 19:10:00,11976
10255,,,3.05,,13.577,39.62,,,0.13,0.0,39.75,2019-05-09 19:20:00,11976
10256,,,4.92,,13.422,39.62,,,0.05,0.0,39.67,2019-05-09 19:30:00,11976
10257,,,4.22,,12.914,39.62,,,-0.029,0.001,39.59,2019-05-09 19:40:00,11976
10258,,,3.45,,12.311,39.62,,,-0.119,0.002,39.5,2019-05-09 19:50:00,11976
10259,,,3.62,,11.465,39.62,,0.044,-0.199,0.004,39.42,2019-05-09 20:00:00,11976
10260,,,6.44,,10.618,39.62,,,-0.279,0.005,39.34,2019-05-09 20:10:00,11976
10261,,,6.98,,11.005,39.62,,,-0.329,0.006,39.29,2019-05-09 20:20:00,11976
10262,,,5.8,,11.623,39.62,,,-0.309,0.007,39.31,2019-05-09 20:30:00,11976
10263,,,4.88,,12.266,39.62,,,-0.309,0.008,39.31,2019-05-09 20:40:00,11976
10264,,,3.93,,12.535,39.62,,,-0.32,0.009,39.3,2019-05-09 20:50:00,11976
10265,,,3.94,,12.665,39.62,,0.026,-0.329,0.011,39.29,2019-05-09 21:00:00,11976
10266,,,2.75,,12.792,39.62,,,-0.409,0.012,39.21,2019-05-09 21:10:00,11976
10267,,,4.27,,11.774,39.62,,,-0.5,0.013,39.12,2019-05-09 21:20:00,11976
10268,,,3.7,,10.659,39.62,,,-0.579,0.014,39.04,2019-05-09 21:30:00,11976
10269,,,2.32,,9.804,39.62,,,-0.659,0.015,38.96,2019-05-09 21:40:00,11976
10270,,,3.15,,9.1,39.62,,,-0.579,0.015,39.04,2019-05-09 21:50:00,11976
10271,,,5.36,,8.778,39.62,,0.05,-0.46,0.016,39.16,2019-05-09 22:00:00,11976
10272,,,5.66,,9.361,39.62,,,-0.46,0.016,39.16,2019-05-09 22:10:00,11976
10273,,,4.1,,9.938,39.62,,,-0.539,0.016,39.08,2019-05-09 22:20:00,11976
10274,,,9.23,,10.736,39.62,,,-0.629,0.016,38.99,2019-05-09 22:30:00,11976
10275,,,10.6,,12.987,39.62,,,-0.71,0.015,38.91,2019-05-09 22:40:00,11976
10276,,,5.62,,15.911,39.62,,,-0.789,0.014,38.83,2019-05-09 22:50:00,11976
10277,,,3.52,,16.467,39.62,,0.102,-0.579,0.014,39.04,2019-05-09 23:00:00,11976
10278,,,5.05,,16.341,39.62,,,-0.39,0.013,39.23,2019-05-09 23:10:00,11976
10279,,,11.87,,16.214,39.62,,,-0.239,0.012,39.38,2019-05-09 23:20:00,11976
10280,,,4.09,,15.966,39.62,,,-0.21,0.012,39.41,2019-05-09 23:30:00,11976
10281,,,4.05,,13.874,39.62,,,-0.149,0.011,39.47,2019-05-09 23:40:00,11976
10282,,,2.69,,11.766,39.62,,,-0.149,0.012,39.47,2019-05-09 23:50:00,11976
10283,,,2.08,,10.573,39.62,,0.123,-0.079,0.016,39.54,2019-05-10 00:00:00,11976
10284,,,2.53,,9.548,39.62,,,0.06,0.021,39.68,2019-05-10 00:10:00,11976
10285,,,2.16,,8.371,39.62,,,0.22,0.029,39.84,2019-05-10 00:20:00,11976
10286,,,2.93,,7.346,39.62,,,0.31,0.039,39.93,2019-05-10 00:30:00,11976
10287,,,3.52,,6.874,39.62,,,0.33,0.049,39.95,2019-05-10 00:40:00,11976
10288,,,5.82,,6.658,39.62,,,0.33,0.059,39.95,2019-05-10 00:50:00,11976
10289,,,4.9,,7.557,39.62,,0.072,0.3,0.07,39.92,2019-05-10 01:00:00,11976
10290,,,5.42,,8.734,39.62,,,0.3,0.083,39.92,2019-05-10 01:10:00,11976
10291,,,4.33,,9.849,39.62,,,0.4,0.097,40.02,2019-05-10 01:20:00,11976
10292,,,4.03,,10.582,39.62,,,0.429,0.109,40.05,2019-05-10 01:30:00,11976
10293,,,5.22,,11.151,39.62,,,0.4,0.116,40.02,2019-05-10 01:40:00,11976
10294,,,6.5,,11.843,39.62,,,0.4,0.122,40.02,2019-05-10 01:50:00,11976
10295,,,5.11,,11.973,39.62,,0.019,0.359,0.127,39.98,2019-05-10 02:00:00,11976
10296,,,5.2,,11.884,39.62,,,0.28,0.13,39.9,2019-05-10 02:10:00,11976
10297,,,4.89,,11.969,39.62,,,0.19,0.134,39.81,2019-05-10 02:20:00,11976
10298,,,3.9,,12.197,39.62,,,0.109,0.135,39.73,2019-05-10 02:30:00,11976
10299,,,3.16,,12.022,39.62,,,0.03,0.136,39.65,2019-05-10 02:40:00,11976
10300,,,2.95,,11.184,39.62,,,-0.059,0.136,39.56,2019-05-10 02:50:00,11976
10301,,,2.97,,10.268,39.62,,0.0,-0.14,0.137,39.48,2019-05-10 03:00:00,11976
10302,,,2.88,,9.352,39.62,,,-0.219,0.137,39.4,2019-05-10 03:10:00,11976
10303,,,4.18,,8.481,39.62,,,-0.309,0.138,39.31,2019-05-10 03:20:00,11976
10304,,,3.7,,7.997,39.62,,,-0.239,0.138,39.38,2019-05-10 03:30:00,11976
10305,,,5.32,,8.111,39.62,,,-0.14,0.139,39.48,2019-05-10 03:40:00,11976
10306,,,3.35,,8.331,39.62,,,-0.109,0.139,39.51,2019-05-10 03:50:00,11976
10307,,,2.82,,8.485,39.62,,0.0,-0.109,0.139,39.51,2019-05-10 04:00:00,11976
10308,,,2.98,,8.498,39.62,,,-0.019,0.14,39.6,2019-05-10 04:10:00,11976
10309,,,2.77,,8.437,39.62,,,0.05,0.14,39.67,2019-05-10 04:20:00,11976
10310,,,2.92,,8.119,39.62,,,0.17,0.142,39.79,2019-05-10 04:30:00,11976
10311,,,3.36,,7.606,39.62,,,0.27,0.146,39.89,2019-05-10 04:40:00,11976
10312,,,4.01,,7.468,39.62,,,0.31,0.152,39.93,2019-05-10 04:50:00,11976
10313,,,4.51,,7.737,39.62,,0.0,0.429,0.16,40.05,2019-05-10 05:00:00,11976
10314,,,4.85,,8.359,39.62,,,0.48,0.168,40.1,2019-05-10 05:10:00,11976
10315,,,5.7,,9.185,39.62,,,0.48,0.176,40.1,2019-05-10 05:20:00,11976
10316,,,1.7,,9.971,39.62,,,0.4,0.184,40.02,2019-05-10 05:30:00,11976
10317,,,2.17,,9.666,39.62,,,0.34,0.191,39.96,2019-05-10 05:40:00,11976
10318,,,2.39,,9.181,39.62,,,0.34,0.199,39.96,2019-05-10 05:50:00,11976
10319,,,2.65,,8.522,39.62,,0.0,0.34,0.207,39.96,2019-05-10 06:00:00,11976
10320,,,4.82,,7.765,39.62,,,0.41,0.216,40.03,2019-05-10 06:10:00,11976
10321,,,3.9,,7.378,39.62,,,0.41,0.225,40.03,2019-05-10 06:20:00,11976
10322,,,3.12,,6.992,39.62,,,0.37,0.233,39.99,2019-05-10 06:30:00,11976
10323,,,4.92,,7.696,39.62,,,0.289,0.241,39.91,2019-05-10 06:40:00,11976
10324,,,4.22,,8.53,39.62,,,0.24,0.249,39.86,2019-05-10 06:50:00,11976
10325,,,12.35,,9.56,39.62,,0.0,0.16,0.258,39.78,2019-05-10 07:00:00,11976
10326,,,2.56,,10.199,39.62,,,0.07,0.266,39.69,2019-05-10 07:10:00,11976
10327,,,2.77,,9.58,39.62,,,-0.009,0.274,39.61,2019-05-10 07:20:00,11976
10328,,,2.72,,9.259,39.62,,,-0.07,0.282,39.55,2019-05-10 07:30:00,11976
10329,,,4.19,,8.799,39.62,,,-0.07,0.29,39.55,2019-05-10 07:40:00,11976
10330,,,4.68,,10.156,39.62,,,-0.099,0.297,39.52,2019-05-10 07:50:00,11976
10331,,,4.04,,8.49,39.62,,0.0,-0.049,0.301,39.57,2019-05-10 08:00:00,11976
10332,,,4.89,,8.677,39.62,,,-0.049,0.301,39.57,2019-05-10 08:10:00,11976
10333,,,11.52,,9.54,39.62,,,-0.039,0.299,39.58,2019-05-10 08:20:00,11976
10334,,,5.539,,10.687,39.62,,,-0.049,0.296,39.57,2019-05-10 08:30:00,11976
10335,,,5.589,,11.834,39.62,,,-0.049,0.292,39.57,2019-05-10 08:40:00,11976
10336,,,4.839,,12.383,39.62,,,-0.129,0.289,39.49,2019-05-10 08:50:00,11976
10337,,,3.549,,12.647,39.62,,0.0,-0.219,0.285,39.4,2019-05-10 09:00:00,11976
10338,,,4.739,,12.671,39.62,,,-0.299,0.279,39.32,2019-05-10 09:10:00,11976
10339,,,2.479,,12.126,39.62,,,-0.379,0.273,39.24,2019-05-10 09:20:00,11976
10340,,,3.129,,11.145,39.62,,,-0.469,0.266,39.15,2019-05-10 09:30:00,11976
10341,,,3.379,,10.144,39.62,,,-0.549,0.259,39.07,2019-05-10 09:40:00,11976
10342,,,4.159,,9.264,39.62,,,-0.629,0.253,38.99,2019-05-10 09:50:00,11976
10343,,,5.239,,8.988,39.62,,0.0,-0.719,0.247,38.9,2019-05-10 10:00:00,11976
10344,,,5.809,,9.191,39.62,,,-0.729,0.241,38.89,2019-05-10 10:10:00,11976
10345,,,4.359,,9.879,39.62,,,-0.659,0.234,38.96,2019-05-10 10:20:00,11976
10346,,,5.939,,10.97,39.62,,,-0.579,0.228,39.04,2019-05-10 10:30:00,11976
10347,,,4.729,,11.621,39.62,,,-0.549,0.222,39.07,2019-05-10 10:40:00,11976
10348,,,5.359,,12.427,39.62,,,-0.46,0.216,39.16,2019-05-10 10:50:00,11976
10349,,,4.009,,12.659,39.62,,0.0,-0.329,0.21,39.29,2019-05-10 11:00:00,11976
10350,,,3.479,,12.158,39.62,,,-0.279,0.204,39.34,2019-05-10 11:10:00,11976
10351,,,3.319,,11.442,39.62,,,-0.149,0.199,39.47,2019-05-10 11:20:00,11976
10352,,,3.519,,10.494,39.62,,,-0.109,0.194,39.51,2019-05-10 11:30:00,11976
10353,,,4.329,,10.001,39.62,,,0.02,0.193,39.64,2019-05-10 11:40:00,11976
10354,,,4.759,,9.582,39.62,,,0.12,0.191,39.74,2019-05-10 11:50:00,11976
10355,,,5.059,,9.594,39.62,,0.0,0.12,0.189,39.74,2019-05-10 12:00:00,11976
10356,,,4.859,,9.94,39.62,,,0.07,0.186,39.69,2019-05-10 12:10:00,11976
10357,,,3.829,,10.502,39.64,,,0.0,0.183,39.64,2019-05-10 12:20:00,11976
10358,,,6.199,,11.063,39.64,,,-0.079,0.177,39.56,2019-05-10 12:30:00,11976
10359,,,4.71,,11.548,39.64,,,-0.17,0.17,39.47,2019-05-10 12:40:00,11976
10360,,,6.609,,12.309,39.64,,,-0.25,0.161,39.39,2019-05-10 12:50:00,11976
10361,,,5.069,,12.435,39.64,,0.0,-0.329,0.15,39.31,2019-05-10 13:00:00,11976
10362,,,4.078,,12.521,39.64,,,-0.42,0.138,39.22,2019-05-10 13:10:00,11976
10363,,,3.329,,12.203,39.64,,,-0.5,0.127,39.14,2019-05-10 13:20:00,11976
10364,,,3.849,,11.792,39.64,,,-0.579,0.115,39.06,2019-05-10 13:30:00,11976
10365,,,3.729,,11.393,39.64,,,-0.579,0.104,39.06,2019-05-10 13:40:00,11976
10366,,,3.009,,10.388,39.64,,,-0.42,0.094,39.22,2019-05-10 13:50:00,11976
10367,,,3.209,,9.631,39.64,,0.0,-0.34,0.082,39.3,2019-05-10 14:00:00,11976
10368,,,2.539,,8.792,39.64,,,-0.13,0.071,39.51,2019-05-10 14:10:00,11976
10369,,,4.139,,8.438,39.64,,,-0.07,0.061,39.57,2019-05-10 14:20:00,11976
10370,,,4.809,,8.556,39.64,,,-0.07,0.052,39.57,2019-05-10 14:30:00,11976
10371,,,5.829,,8.996,39.64,,,-0.09,0.042,39.55,2019-05-10 14:40:00,11976
10372,,,6.159,,9.851,39.64,,,-0.1,0.033,39.54,2019-05-10 14:50:00,11976
10373,,,5.489,,10.917,39.64,,0.0,-0.14,0.024,39.5,2019-05-10 15:00:00,11976
10374,,,10.65,,12.252,39.64,,,-0.14,0.015,39.5,2019-05-10 15:10:00,11976
10375,,,4.54,,13.127,39.64,,,-0.13,0.005,39.51,2019-05-10 15:20:00,11976
10376,,,3.06,,13.29,39.64,,,-0.13,0.0,39.51,2019-05-10 15:30:00,11976
10377,,,7.44,,13.248,39.64,,,-0.13,0.0,39.51,2019-05-10 15:40:00,11976
10378,,,8.189,,13.836,39.64,,,-0.13,0.0,39.51,2019-05-10 15:50:00,11976
10379,,,4.98,,14.492,39.64,,0.0,-0.21,0.0,39.43,2019-05-10 16:00:00,11976
10380,,,4.65,,14.012,39.64,,,-0.299,0.0,39.34,2019-05-10 16:10:00,11976
10381,,,5.82,,13.805,39.62,,,-0.359,0.0,39.26,2019-05-10 16:20:00,11976
10382,,,3.0,,13.85,39.62,,,-0.439,0.0,39.18,2019-05-10 16:30:00,11976
10383,,,3.04,,13.239,39.62,,,-0.529,0.0,39.09,2019-05-10 16:40:00,11976
10384,,,3.96,,11.448,39.62,,,-0.609,0.0,39.01,2019-05-10 16:50:00,11976
10385,,,2.79,,9.658,39.62,,0.0,-0.619,0.0,39.0,2019-05-10 17:00:00,11976
10386,,,4.68,,9.242,39.62,,,-0.419,0.0,39.2,2019-05-10 17:10:00,11976
10387,,,5.21,,9.12,39.62,,,-0.289,0.0,39.33,2019-05-10 17:20:00,11976
10388,,,7.1,,9.348,39.62,,,-0.199,0.0,39.42,2019-05-10 17:30:00,11976
10389,,,6.35,,10.695,39.62,,,-0.049,0.0,39.57,2019-05-10 17:40:00,11976
10390,,,4.8,,12.043,39.62,,,-0.009,0.0,39.61,2019-05-10 17:50:00,11976
10391,,,3.71,,12.759,39.62,,0.0,0.07,0.0,39.69,2019-05-10 18:00:00,11976
10392,,,5.51,,13.101,39.62,,,0.09,0.0,39.71,2019-05-10 18:10:00,11976
10393,,,6.75,,13.439,39.62,,,0.12,0.0,39.74,2019-05-10 18:20:00,11976
10394,,,6.24,,13.858,39.62,,,0.09,0.0,39.71,2019-05-10 18:30:00,11976
10395,,,6.73,,14.013,39.62,,,0.01,0.0,39.63,2019-05-10 18:40:00,11976
10396,,,6.76,,14.167,39.62,,,-0.079,0.0,39.54,2019-05-10 18:50:00,11976
10397,,,4.69,,14.953,39.62,,0.025,-0.159,0.0,39.46,2019-05-10 19:00:00,11976
10398,,,4.21,,14.908,39.62,,,-0.239,0.0,39.38,2019-05-10 19:10:00,11976
10399,,,3.21,,14.379,39.61,,,-0.32,0.0,39.29,2019-05-10 19:20:00,11976
10400,,,5.1,,13.553,39.61,,,-0.399,0.0,39.21,2019-05-10 19:30:00,11976
10401,,,4.33,,12.576,39.61,,,-0.479,0.0,39.13,2019-05-10 19:40:00,11976
10402,,,4.95,,11.851,39.61,,,-0.57,0.0,39.04,2019-05-10 19:50:00,11976
10403,,,4.7,,11.025,39.61,,0.045,-0.649,0.0,38.96,2019-05-10 20:00:00,11976
10404,,,6.15,,11.131,39.61,,,-0.729,0.0,38.88,2019-05-10 20:10:00,11976
10405,,,4.88,,11.404,39.61,,,-0.82,0.0,38.79,2019-05-10 20:20:00,11976
10406,,,3.18,,11.676,39.61,,,-0.88,0.0,38.73,2019-05-10 20:30:00,11976
10407,,,6.53,,11.9,39.61,,,-0.96,0.0,38.65,2019-05-10 20:40:00,11976
10408,,,6.09,,12.364,39.61,,,-1.049,0.0,38.56,2019-05-10 20:50:00,11976
10409,,,4.059,,12.93,39.61,,0.079,-1.089,0.0,38.52,2019-05-10 21:00:00,11976
10410,,,4.41,,12.71,39.61,,,-0.909,0.0,38.7,2019-05-10 21:10:00,11976
10411,,,2.72,,12.376,39.61,,,-0.81,0.0,38.8,2019-05-10 21:20:00,11976
10412,,,2.73,,11.501,39.61,,,-0.719,0.0,38.89,2019-05-10 21:30:00,11976
10413,,,2.94,,10.626,39.61,,,-0.619,0.0,38.99,2019-05-10 21:40:00,11976
10414,,,3.02,,9.344,39.61,,,-0.519,0.0,39.09,2019-05-10 21:50:00,11976
10415,,,3.48,,8.095,39.61,,0.1,-0.39,0.0,39.22,2019-05-10 22:00:00,11976
10416,,,4.55,,7.716,39.61,,,-0.39,0.0,39.22,2019-05-10 22:10:00,11976
10417,,,4.729,,7.916,39.61,,,-0.469,0.0,39.14,2019-05-10 22:20:00,11976
10418,,,6.069,,8.729,39.61,,,-0.56,0.0,39.05,2019-05-10 22:30:00,11976
10419,,,13.36,,10.105,39.61,,,-0.64,0.0,38.97,2019-05-10 22:40:00,11976
10420,,,3.41,,11.362,39.61,,,-0.689,0.0,38.92,2019-05-10 22:50:00,11976
10421,,,7.42,,13.153,39.61,,0.101,-0.5,0.0,39.11,2019-05-10 23:00:00,11976
10422,,,5.3,,13.93,39.61,,,-0.429,0.0,39.18,2019-05-10 23:10:00,11976
10423,,,11.27,,15.061,39.61,,,-0.339,0.0,39.27,2019-05-10 23:20:00,11976
10424,,,4.77,,15.294,39.61,,,-0.259,0.0,39.35,2019-05-10 23:30:00,11976
10425,,,3.369,,14.765,39.61,,,-0.229,0.0,39.38,2019-05-10 23:40:00,11976
10426,,,3.199,,13.666,39.61,,,-0.2,0.0,39.41,2019-05-10 23:50:00,11976
10427,,,2.199,,11.948,39.61,,0.122,-0.17,0.0,39.44,2019-05-11 00:00:00,11976
10428,,,3.5,,11.093,39.61,,,-0.039,0.0,39.57,2019-05-11 00:10:00,11976
10429,,,3.61,,9.498,39.61,,,0.109,0.0,39.72,2019-05-11 00:20:00,11976
